6.35924589582289634E-8	4.86651793872363569E1
6.36024589582289668E-8	4.86408861649562940E1
6.36124589582289701E-8	4.86135434744258355E1
6.36224589582289557E-8	4.85864603941958162E1
6.36324589582289768E-8	4.85642524952827159E1
6.36424589582289624E-8	4.85526806605472139E1
6.36524589582289479E-8	4.85518037903038024E1
6.36624589582289602E-8	4.85585043006691031E1
6.36724589582289724E-8	4.85704772030656518E1
6.36824589582289491E-8	4.85862813881241085E1
6.36924589582289613E-8	4.86042901766704993E1
6.37024589582289558E-8	4.86235851774398320E1
6.37124589582289502E-8	4.86424634922675203E1
6.37224589582289447E-8	4.86597717514410011E1
6.37324589582289391E-8	4.86697597346096167E1
6.37424589582289425E-8	4.86652102871974535E1
6.37524589582289192E-8	4.86450446209638088E1
6.37624589582289225E-8	4.86089434290246025E1
6.37724589582289259E-8	4.85570583068724915E1
6.37824589582289292E-8	4.85038545477485972E1
6.37924589582289503E-8	4.84668535566095926E1
6.38024589582289359E-8	4.84506846684679626E1
6.38124589582289481E-8	4.84604469896763668E1
6.38224589582289070E-8	4.84990215229747612E1
6.38324589582289192E-8	4.85497703258115187E1
6.38424589582289315E-8	4.85928827774081018E1
6.38502251715591385E-8	4.86180892024679956E1
6.38602251715591329E-8	4.86325654919837902E1
6.38702251715591363E-8	4.86214259132130699E1
6.38802251715591396E-8	4.85928715024495439E1
6.38902251715591252E-8	4.85596158120572063E1
6.38982386875889485E-8	4.85337155463008241E1
6.39082386875889519E-8	4.85071061018692440E1
6.39182386875889552E-8	4.84916670293699958E1
6.39282386875889408E-8	4.84867016514608018E1
6.39382386875889441E-8	4.84891132643314826E1
6.39482386875889297E-8	4.84967802135498438E1
6.39582386875889419E-8	4.85052978198959028E1
6.39682386875889541E-8	4.85098412267685575E1
6.39782386875889397E-8	4.85085154518623529E1
6.39882386875889519E-8	4.84974458341845072E1
6.39982386875889286E-8	4.84745574205027729E1
6.40082386875889231E-8	4.84465245038642056E1
6.40182386875889353E-8	4.84205803112902089E1
6.40282386875889475E-8	4.83993212996588174E1
6.40382386875889420E-8	4.83872610303548800E1
6.40482386875889276E-8	4.83868823559596528E1
6.40582386875889220E-8	4.83914371083184403E1
6.40682386875889165E-8	4.83936065847559593E1
6.40782386875889287E-8	4.83925111377105033E1
6.40882386875889054E-8	4.83887750411782669E1
6.40982386875889176E-8	4.83828612494468402E1
6.41082386875889121E-8	4.83794053347460640E1
6.41182386875889154E-8	4.83835526879605204E1
6.41282386875889010E-8	4.83936209257637806E1
6.41382386875889221E-8	4.84031470989148183E1
6.41482386875888988E-8	4.84081901665998071E1
6.41582386875889110E-8	4.84077831768216615E1
6.41682386875888966E-8	4.84007532743285207E1
6.41782386875888911E-8	4.83916965067982208E1
6.41882386875888944E-8	4.83939835558479103E1
6.41982386875889066E-8	4.84154553987253333E1
6.42082386875889011E-8	4.84542154038924622E1
6.42182386875889044E-8	4.85085272442811721E1
6.42282386875888900E-8	4.85715441018187555E1
6.42382386875889111E-8	4.86258913122099834E1
6.42477327223522288E-8	4.86598233617970077E1
6.42577327223521877E-8	4.86757769419156539E1
6.42677327223521999E-8	4.86695770968001273E1
6.42777327223522121E-8	4.86457952643956304E1
6.42877327223522066E-8	4.86183205677938091E1
6.42977327223522011E-8	4.85963896958874297E1
6.43077327223521955E-8	4.85829855511160513E1
6.43177327223521900E-8	4.85818375646650669E1
6.43264422771526689E-8	4.85899534152350920E1
6.43364422771526723E-8	4.86022137415621547E1
6.43462233581775145E-8	4.86120646092446851E1
6.43562233581775001E-8	4.86173975550251303E1
6.43662233581775212E-8	4.86139888172817169E1
6.43762233581775156E-8	4.86018805985358249E1
6.43862233581774923E-8	4.85891686099987119E1
6.43960545022140884E-8	4.85823670341911829E1
6.44046302986112096E-8	4.85824091480544329E1
6.44146302986112040E-8	4.85932414957003722E1
6.44246302986112163E-8	4.86165477666581580E1
6.44346302986112107E-8	4.86394744029473980E1
6.44446302986112229E-8	4.86499320641483468E1
6.44546302986111996E-8	4.86479163634434286E1
6.44646302986112119E-8	4.86330223721473764E1
6.44746302986112063E-8	4.86056156892180002E1
6.44846302986112008E-8	4.85805843011329586E1
6.44929375874533495E-8	4.85723125415058465E1
6.44975190392223041E-8	4.85724438044238305E1
6.45075190392223075E-8	4.85832394352239572E1
6.45175190392223108E-8	4.86073821113345872E1
6.45275190392223141E-8	4.86404791165608064E1
6.45375190392223175E-8	4.86693497524838214E1
6.45475190392223030E-8	4.86851641507108379E1
6.45575190392222975E-8	4.86889160339362181E1
6.45675190392222831E-8	4.86814269290800095E1
6.45775190392223131E-8	4.86661753529141183E1
6.45875190392223075E-8	4.86538045481519354E1
6.45975190392222931E-8	4.86514571551981945E1
6.46075190392222964E-8	4.86562057255000546E1
6.46175190392222909E-8	4.86647449899824824E1
6.46275190392222854E-8	4.86745760555944429E1
6.46375190392222976E-8	4.86796726387785750E1
6.46475190392222743E-8	4.86760642716365233E1
6.46575190392222776E-8	4.86662369350617841E1
6.46675190392222898E-8	4.86529914404845609E1
6.46775190392222754E-8	4.86370933349426693E1
6.46875190392222610E-8	4.86183711307102850E1
6.46975190392222732E-8	4.85967757600333528E1
6.47075190392222854E-8	4.85728954000884183E1
6.47175190392222710E-8	4.85473673814165974E1
6.47275190392222655E-8	4.85221250660733716E1
6.47375190392222688E-8	4.85037839913394730E1
6.47475190392222721E-8	4.84966623770756744E1
6.47575190392222488E-8	4.85004154035125534E1
6.47675190392222611E-8	4.85149661833665213E1
6.47775190392222644E-8	4.85362381595855830E1
6.47875190392222677E-8	4.85505232575257484E1
6.47970208732134179E-8	4.85491368327662531E1
6.48065612664550184E-8	4.85364832619588960E1
6.48165612664550039E-8	4.85154338263460083E1
6.48265612664550162E-8	4.84902531731131159E1
6.48365612664550106E-8	4.84748268302904606E1
6.48465612664550051E-8	4.84796234263402592E1
6.48565612664550262E-8	4.84958865645863124E1
6.48665612664550029E-8	4.85120964224518936E1
6.48765612664550151E-8	4.85229730769995715E1
6.48865612664549918E-8	4.85181597052728364E1
6.48965612664550218E-8	4.84899719970285048E1
6.49065612664549985E-8	4.84515452457343176E1
6.49165612664550107E-8	4.84205042440347455E1
6.49265612664549963E-8	4.84018644246142227E1
6.49365612664549907E-8	4.83943505613898406E1
6.49465612664549941E-8	4.83968241634341645E1
6.49565612664549974E-8	4.83969977235548487E1
6.49665612664550007E-8	4.83777967592549452E1
6.49765612664549863E-8	4.83373745109139730E1
6.49865612664549808E-8	4.82922829926445196E1
6.49965612664549752E-8	4.82552412043819867E1
6.50065612664549786E-8	4.82341372810363289E1
6.50165612664549641E-8	4.82406473030795624E1
6.50265612664549852E-8	4.82743115913179288E1
6.50365612664549708E-8	4.83172804096943143E1
6.50465612664549830E-8	4.83557746749231843E1
6.50565612664549686E-8	4.83861348334369090E1
6.50665612664549808E-8	4.84029074224124223E1
6.50765612664549842E-8	4.84068152880765901E1
6.50865612664549698E-8	4.84091937943766304E1
6.50965612664549642E-8	4.84187287484820850E1
6.51065612664549676E-8	4.84328080397333949E1
6.51165612664549531E-8	4.84480507663582749E1
6.51265612664549742E-8	4.84616199887897015E1
6.51365612664549509E-8	4.84627082270128007E1
6.51465612664549631E-8	4.84432394788289500E1
6.51565612664549576E-8	4.84107564405816948E1
6.51665612664549343E-8	4.83750271020116163E1
6.51765612664549465E-8	4.83412369717083390E1
6.51865612664549410E-8	4.83216446251939580E1
6.51965612664549532E-8	4.83254098121298448E1
6.52065612664549477E-8	4.83485305256546383E1
6.52165612664549421E-8	4.83864395585435414E1
6.52265612664549277E-8	4.84352682680889135E1
6.52365612664549399E-8	4.84841809765071652E1
6.52465612664549433E-8	4.85248950455645023E1
6.52565612664549377E-8	4.85559700446818621E1
6.52665612664549322E-8	4.85749412286520865E1
6.52765612664549355E-8	4.85819382650112175E1
6.52865612664549211E-8	4.85790396002870306E1
6.52965612664549333E-8	4.85679794853107527E1
6.53065612664549278E-8	4.85468990140291901E1
6.53165612664549222E-8	4.85127369067202707E1
6.53265612664549167E-8	4.84658103970178367E1
6.53365612664549200E-8	4.84102758320458015E1
6.53465612664549056E-8	4.83494365898234690E1
6.53565612664549267E-8	4.82918871364841973E1
6.53665612664549300E-8	4.82496532214616369E1
6.53765612664549067E-8	4.82254992903228086E1
6.53865612664549101E-8	4.82175090320486888E1
6.53965612664549223E-8	4.82239797924164115E1
6.54065612664548990E-8	4.82360069143758530E1
6.54165612664549112E-8	4.82415737517531618E1
6.54265612664549057E-8	4.82377821892482395E1
6.54365612664549090E-8	4.82283617704795731E1
6.54465612664548946E-8	4.82162457855374615E1
6.54565612664548979E-8	4.82027262292293823E1
6.54665612664548924E-8	4.81895170780797422E1
6.54765612664549046E-8	4.81762769383181944E1
6.54865612664548635E-8	4.81575260887488454E1
6.54965612664548757E-8	4.81291577145328642E1
6.55065612664548880E-8	4.80962990256705325E1
6.55165612664549002E-8	4.80658052367236532E1
6.55265612664548858E-8	4.80409324912105706E1
6.55365612664548980E-8	4.80292691404173677E1
6.55465612664548658E-8	4.80364201760085052E1
6.55565612664548780E-8	4.80561141642570622E1
6.55665612664548547E-8	4.80803145614026306E1
6.55765612664548847E-8	4.81046757285102711E1
6.55865612664548792E-8	4.81191660669640520E1
6.55965612664548736E-8	4.81162641082108244E1
6.56065612664548681E-8	4.81038366080322799E1
6.56165612664548625E-8	4.80922713525444490E1
6.56265612664548570E-8	4.80860011742426785E1
6.56365612664548692E-8	4.80925397075676475E1
6.56465612664548637E-8	4.81174407367120605E1
6.56565612664548581E-8	4.81538528154744760E1
6.56665612664548526E-8	4.81928877972189706E1
6.56765612664548470E-8	4.82307262919965218E1
6.56865612664548681E-8	4.82617875432758048E1
6.56965612664548448E-8	4.82819061582472475E1
6.57065612664548571E-8	4.82952273925737785E1
6.57165612664548604E-8	4.83071370379270526E1
6.57265612664548282E-8	4.83195150035755994E1
6.57365612664548316E-8	4.83330551392636387E1
6.57465612664548438E-8	4.83482706118747352E1
6.57565612664548471E-8	4.83611985048768389E1
6.57665612664548505E-8	4.83662556230343377E1
6.57765612664548360E-8	4.83626347577116267E1
6.57865612664548216E-8	4.83540012686958143E1
6.57965612664548338E-8	4.83432303155706933E1
6.58065612664548105E-8	4.83348818282255532E1
6.58165612664548316E-8	4.83353697491244461E1
6.58265612664548350E-8	4.83456014710493065E1
6.58365612664548472E-8	4.83611784801203015E1
6.58465612664548150E-8	4.83786603867743104E1
6.58565612664548272E-8	4.83928173773137349E1
6.58665612664548039E-8	4.83962662440133151E1
6.58765612664548250E-8	4.83869423578450863E1
6.58865612664548106E-8	4.83633092732525594E1
6.58965612664548228E-8	4.83244034994326466E1
6.59065612664547995E-8	4.82760240733909196E1
6.59165612664548206E-8	4.82257071815454719E1
6.59265612664548062E-8	4.81772696683878898E1
6.59365612664548095E-8	4.81391800749920407E1
6.59465612664548040E-8	4.81177582508168022E1
6.59565612664547984E-8	4.81102559181177547E1
6.59665612664547929E-8	4.81135676631482756E1
6.59765612664548051E-8	4.81252010330490432E1
6.59865612664547907E-8	4.81388883521625655E1
6.59965612664548029E-8	4.81498091650894988E1
6.60065612664548063E-8	4.81596080051846887E1
6.60165612664547830E-8	4.81704994118890273E1
6.60265612664547863E-8	4.81833852746037916E1
6.60365612664547985E-8	4.81998698219296262E1
6.60465612664547841E-8	4.82211261075863185E1
6.60565612664547608E-8	4.82449744887701648E1
6.60665612664547819E-8	4.82685345111236952E1
6.60765612664547852E-8	4.82908281502662184E1
6.60865612664547797E-8	4.83113422205481502E1
6.60965612664547741E-8	4.83297107147607630E1
6.61065612664547686E-8	4.83464127058738580E1
6.61165612664547631E-8	4.83620271042310179E1
6.61265612664547753E-8	4.83764722702228500E1
6.61365612664547520E-8	4.83877497469953788E1
6.61465612664547731E-8	4.83943788272627362E1
6.61565612664547587E-8	4.83944458975944869E1
6.61665612664547620E-8	4.83849851503193484E1
6.61765612664547653E-8	4.83662552562623649E1
6.61865612664547420E-8	4.83429263003218157E1
6.61965612664547720E-8	4.83186352365577587E1
6.62065612664547487E-8	4.82955482378082657E1
6.62165612664547609E-8	4.82767148318456307E1
6.62265612664547554E-8	4.82627062740260548E1
6.62365612664547410E-8	4.82523294082631171E1
6.62465612664547621E-8	4.82446188520626595E1
6.62565612664547388E-8	4.82419519192721147E1
6.62665612664547510E-8	4.82478594119816950E1
6.62765612664547454E-8	4.82632230029065212E1
6.62865612664547399E-8	4.82891539354891997E1
6.62965612664547255E-8	4.83263458445765615E1
6.63065612664547199E-8	4.83689630427260031E1
6.63165612664547321E-8	4.84092186165559646E1
6.63265612664547444E-8	4.84440598806721390E1
6.63365612664547299E-8	4.84690420259982080E1
6.63465612664547244E-8	4.84809132258754971E1
6.63565612664547277E-8	4.84818787307399290E1
6.63665612664547400E-8	4.84744433814812758E1
6.63765612664547078E-8	4.84603681565325850E1
6.63865612664547200E-8	4.84432316103434157E1
6.63965612664547500E-8	4.84258138213466260E1
6.64065612664547267E-8	4.84092482264455093E1
6.64165612664547034E-8	4.83951414514250011E1
6.64265612664547156E-8	4.83844013728216193E1
6.64365612664547101E-8	4.83802952335549019E1
6.64465612664547045E-8	4.83852223792966729E1
6.64565612664547078E-8	4.83979156187765014E1
6.64665612664547112E-8	4.84170097462496862E1
6.64765612664547145E-8	4.84407286343719612E1
6.64865612664546912E-8	4.84625207121415169E1
6.64965612664546946E-8	4.84774071823136321E1
6.65065612664546979E-8	4.84841715819727703E1
6.65165612664547101E-8	4.84807332835729365E1
6.65265612664546779E-8	4.84682116211243841E1
6.65365612664546902E-8	4.84547385183008927E1
6.65465612664546935E-8	4.84465429805534420E1
6.65565612664546968E-8	4.84442340616655720E1
6.65665612664547091E-8	4.84489434601208835E1
6.65765612664546858E-8	4.84592558642474991E1
6.65865612664546891E-8	4.84661024166391652E1
6.65965612664546924E-8	4.84626031059965356E1
6.66065612664546780E-8	4.84500797741074418E1
6.66165612664546636E-8	4.84299108766798092E1
6.66265612664546669E-8	4.84037232439112763E1
6.66365612664546703E-8	4.83767238231320196E1
6.66465612664546825E-8	4.83529040942714339E1
6.66565612664546769E-8	4.83305805968004787E1
6.66665612664546625E-8	4.83075035491310611E1
6.66765612664546570E-8	4.82831671046664823E1
6.66865612664546692E-8	4.82586390000402865E1
6.66965612664546459E-8	4.82347381047041246E1
6.67065612664546670E-8	4.82151409870985148E1
6.67165612664546614E-8	4.82051352541430944E1
6.67265612664546559E-8	4.82057246379819127E1
6.67365612664546504E-8	4.82155933823053484E1
6.67465612664546626E-8	4.82335992137017211E1
6.67565612664546570E-8	4.82586978053470883E1
6.67665612664546337E-8	4.82897983035837886E1
6.67765612664546460E-8	4.83254157774935500E1
6.67865612664546493E-8	4.83601685921183488E1
6.67965612664546349E-8	4.83899564491342904E1
6.68065612664546293E-8	4.84109585192769210E1
6.68165612664546327E-8	4.84174665008397653E1
6.68265612664546360E-8	4.84095215453200289E1
6.68365612664546482E-8	4.83943914504214856E1
6.68465612664546249E-8	4.83777366132021935E1
6.68565612664546283E-8	4.83657886437555185E1
6.68665612664546316E-8	4.83673818766100005E1
6.68765612664546261E-8	4.83834089221681829E1
6.68865612664546205E-8	4.84059711896475786E1
6.68965612664546239E-8	4.84289357560012323E1
6.69065612664546272E-8	4.84465919454886240E1
6.69165612664546217E-8	4.84507947536674699E1
6.69265612664546161E-8	4.84412558785312530E1
6.69365612664546195E-8	4.84283390526637625E1
6.69465612664546050E-8	4.84200147269562109E1
6.69565612664546173E-8	4.84161264321626295E1
6.69665612664546384E-8	4.84166774826419744E1
6.69765612664545884E-8	4.84198467760013607E1
6.69865612664546184E-8	4.84154763507311436E1
6.69965612664546040E-8	4.83959138334163708E1
6.70065612664545895E-8	4.83690951946259862E1
6.70165612664546018E-8	4.83456159340507785E1
6.70265612664546140E-8	4.83297050414090101E1
6.70365612664546084E-8	4.83279236786932831E1
6.70465612664545940E-8	4.83450782318235195E1
6.70565612664545974E-8	4.83718418912806492E1
6.70665612664545918E-8	4.83958156657550997E1
6.70765612664546040E-8	4.84137222500590880E1
6.70865612664545807E-8	4.84287698453012627E1
6.70965612664545752E-8	4.84434524902039598E1
6.71065612664545874E-8	4.84606409107322911E1
6.71165612664545908E-8	4.84844215391363775E1
6.71265612664545763E-8	4.85133379483932448E1
6.71365612664545708E-8	4.85320392100342790E1
6.71457669052487471E-8	4.85299139284396119E1
6.71557669052487594E-8	4.85094284459866820E1
6.71657669052487716E-8	4.84731698889340556E1
6.71757669052487749E-8	4.84246337424756046E1
6.71857669052487516E-8	4.83830077680815140E1
6.71957669052487550E-8	4.83642870279494730E1
6.72057669052487672E-8	4.83622370471213348E1
6.72157669052487527E-8	4.83682210859642403E1
6.72257669052487383E-8	4.83779977015005969E1
6.72357669052487417E-8	4.83847775190626539E1
6.72457669052487539E-8	4.83829048581787724E1
6.72557669052487306E-8	4.83823164857333587E1
6.72657669052487250E-8	4.83987066183638337E1
6.72757669052487373E-8	4.84368773337748859E1
6.72857669052487495E-8	4.84909783181285459E1
6.72957669052487351E-8	4.85560021825395616E1
6.73057669052487384E-8	4.86176632015669874E1
6.73157669052487151E-8	4.86532934629534175E1
6.73257669052487451E-8	4.86557075682571938E1
6.73357669052487307E-8	4.86291986247775476E1
6.73457669052487340E-8	4.85775658769783902E1
6.73557669052487107E-8	4.85149752893229103E1
6.73657669052487407E-8	4.84629151512927603E1
6.73727979158270074E-8	4.84373606259936107E1
6.73827979158270107E-8	4.84165630392962942E1
6.73927979158269963E-8	4.84140147964796697E1
6.74027979158270174E-8	4.84254159147930796E1
6.74127979158269941E-8	4.84389069450769405E1
6.74227979158270063E-8	4.84466971467890595E1
6.74327979158270008E-8	4.84472688195168821E1
6.74427979158270130E-8	4.84386669961609506E1
6.74527979158270163E-8	4.84223270956922303E1
6.74627979158269930E-8	4.84030911025378519E1
6.74727979158269964E-8	4.83841937518337328E1
6.74827979158269997E-8	4.83647809370059534E1
6.74927979158269764E-8	4.83438469370657398E1
6.75027979158269886E-8	4.83219521019116804E1
6.75127979158269831E-8	4.83015066922901326E1
6.75227979158269775E-8	4.82840446048655370E1
6.75327979158269898E-8	4.82747108442155692E1
6.75427979158269665E-8	4.82796974478864094E1
6.75527979158269698E-8	4.82980944320427952E1
6.75627979158269731E-8	4.83247356159757047E1
6.75727979158269765E-8	4.83560336371831045E1
6.75827979158269798E-8	4.83845606428885056E1
6.75927979158269654E-8	4.84016159464480644E1
6.76027979158269687E-8	4.84075176332844048E1
6.76127979158269721E-8	4.84076406755159461E1
6.76227979158269754E-8	4.84056435331590684E1
6.76327979158269699E-8	4.84064126454289312E1
6.76427979158269643E-8	4.84156969271178905E1
6.76527979158269588E-8	4.84323350328992941E1
6.76627979158269532E-8	4.84496233813126231E1
6.76727979158269477E-8	4.84631722504580686E1
6.76827979158269599E-8	4.84709500439970142E1
6.76927979158269544E-8	4.84704435014386004E1
6.77027979158269400E-8	4.84617017705886433E1
6.77127979158269522E-8	4.84452908178744757E1
6.77227979158269378E-8	4.84217822388830932E1
6.77327979158269322E-8	4.83929966691613167E1
6.77427979158269444E-8	4.83609080671279479E1
6.77527979158269478E-8	4.83298111256555085E1
6.77627979158269333E-8	4.83126863790627858E1
6.77727979158269278E-8	4.83176318729100629E1
6.77827979158269578E-8	4.83445389327397557E1
6.77927979158269345E-8	4.83938663230539845E1
6.78027979158269378E-8	4.84578907453869689E1
6.78127979158269234E-8	4.85131896149601793E1
6.78201038885933638E-8	4.85383683798065313E1
6.78299870886727696E-8	4.85504631974535350E1
6.78399870886727818E-8	4.85326756901130629E1
6.78499870886727585E-8	4.84840917823798101E1
6.78599870886727796E-8	4.84268864362161189E1
6.78688412357059345E-8	4.83858745824175163E1
6.78788412357059556E-8	4.83512618168256036E1
6.78888412357059412E-8	4.83325967463041994E1
6.78988412357059445E-8	4.83312971482725651E1
6.79088412357059568E-8	4.83356573462375838E1
6.79188412357059335E-8	4.83337563624472111E1
6.79288412357059457E-8	4.83253108381283525E1
6.79388412357059490E-8	4.83120979508977921E1
6.79488412357059346E-8	4.82952817341814633E1
6.79588412357059379E-8	4.82815409630394665E1
6.79688412357059413E-8	4.82777551850427322E1
6.79788412357059180E-8	4.82815886131111416E1
6.79888412357059213E-8	4.82865235363378797E1
6.79988412357059335E-8	4.82888845856247517E1
6.80088412357059280E-8	4.82870501789509721E1
6.80188412357059136E-8	4.82793073557692409E1
6.80288412357059169E-8	4.82704241719687310E1
6.80388412357059202E-8	4.82721061719186650E1
6.80488412357059147E-8	4.82904996401845121E1
6.80588412357059092E-8	4.83243077782012076E1
6.80688412357059125E-8	4.83723927365097861E1
6.80788412357059158E-8	4.84291512921804213E1
6.80888412357059103E-8	4.84825889545509447E1
6.80988412357059048E-8	4.85261357274274019E1
6.81088412357059081E-8	4.85572754906031179E1
6.81188412357059114E-8	4.85732774497019726E1
6.81288412357059059E-8	4.85750769815855321E1
6.81388412357058915E-8	4.85639083563470120E1
6.81488412357059037E-8	4.85409299452443221E1
6.81588412357059070E-8	4.85066965013135398E1
6.81688412357058926E-8	4.84616371628931564E1
6.81788412357058959E-8	4.84111549641107874E1
6.81888412357058904E-8	4.83673594799367024E1
6.81988412357058760E-8	4.83367629280035338E1
6.82088412357058971E-8	4.83255777550978838E1
6.82188412357058738E-8	4.83404077477791816E1
6.82288412357058682E-8	4.83757262237150520E1
6.82388412357058805E-8	4.84190568687649936E1
6.82488412357058927E-8	4.84631502799887137E1
6.82588412357058871E-8	4.84974007537617968E1
6.82674380135753900E-8	4.85101683087529700E1
6.82770802470800042E-8	4.85073007270202439E1
6.82870802470800164E-8	4.84905485486202448E1
6.82970802470799754E-8	4.84639895241907936E1
6.83070802470799876E-8	4.84347448295764593E1
6.83170802470799998E-8	4.84118190243194402E1
6.83270802470799943E-8	4.83970396099704736E1
6.83370802470799887E-8	4.83890055396407792E1
6.83470802470799743E-8	4.83865795159085632E1
6.83570802470799777E-8	4.83853506823649493E1
6.83670802470799810E-8	4.83797234611886573E1
6.83770802470799843E-8	4.83692138313779374E1
6.83870802470799699E-8	4.83576563180977814E1
6.83970802470799732E-8	4.83478218715254027E1
6.84070802470799677E-8	4.83432058667945697E1
6.84170802470799533E-8	4.83484823912363648E1
6.84270802470799744E-8	4.83624720555999410E1
6.84370802470799688E-8	4.83759180845984726E1
6.84470802470799633E-8	4.83821915546713299E1
6.84570802470799755E-8	4.83785350777641909E1
6.84670802470799522E-8	4.83610352909864538E1
6.84770802470799467E-8	4.83319288321861862E1
6.84870802470799411E-8	4.83035922473883339E1
6.84970802470799534E-8	4.82848877370525909E1
6.85070802470799656E-8	4.82799830125904705E1
6.85170802470799600E-8	4.82947459714217775E1
6.85270802470799634E-8	4.83278354828078527E1
6.85370802470799401E-8	4.83699313572883227E1
6.85470802470799523E-8	4.84141717601377586E1
6.85570802470799467E-8	4.84569950201774091E1
6.85670802470799234E-8	4.84937901385149139E1
6.85770802470799357E-8	4.85234113761221231E1
6.85870802470799390E-8	4.85449538407224335E1
6.85970802470799335E-8	4.85579270165215782E1
6.86070802470799457E-8	4.85628406223771325E1
6.86170802470799224E-8	4.85600331726164391E1
6.86270802470799346E-8	4.85508994673778993E1
6.86370802470799291E-8	4.85398319894673769E1
6.86470802470799235E-8	4.85300192792874974E1
6.86570802470799268E-8	4.85181329809934248E1
6.86670802470799302E-8	4.84998349634549264E1
6.86770802470799246E-8	4.84739457435464161E1
6.86870802470799191E-8	4.84389673199554061E1
6.86970802470799224E-8	4.83940036103510796E1
6.87070802470799258E-8	4.83504477580980030E1
6.87170802470799114E-8	4.83229280238341818E1
6.87270802470799058E-8	4.83144828704328688E1
6.87370802470799092E-8	4.83244727887205450E1
6.87470802470798947E-8	4.83520772943368637E1
6.87570802470799247E-8	4.83874231277945288E1
6.87670802470799014E-8	4.84181820600549351E1
6.87770802470798870E-8	4.84415539449137267E1
6.87870802470798992E-8	4.84589736133120574E1
6.87970802470798937E-8	4.84715870263009752E1
6.88070802470798792E-8	4.84851477680444809E1
6.88165612020141815E-8	4.85056751393331087E1
6.88265612020141759E-8	4.85371025905511821E1
6.88365612020141793E-8	4.85793244892042342E1
6.88465612020141826E-8	4.86327461021890173E1
6.88565612020141682E-8	4.86918142507437057E1
6.88665612020141715E-8	4.87491428617969724E1
6.88765612020141482E-8	4.88006462259560525E1
6.88865612020141782E-8	4.88347486371065109E1
6.88965612020141638E-8	4.88428593399345523E1
6.89065612020141582E-8	4.88261157325051798E1
6.89165612020141616E-8	4.87848590768082691E1
6.89265612020141738E-8	4.87235112030282824E1
6.89365612020141505E-8	4.86618915323092605E1
6.89465612020141538E-8	4.86151515963968972E1
6.89565612020141572E-8	4.85848625471386963E1
6.89665612020141516E-8	4.85740063576927739E1
6.89765612020141461E-8	4.85808769209738411E1
6.89865612020141405E-8	4.85946291455906110E1
6.89965612020141350E-8	4.86068730264925719E1
6.90065612020141383E-8	4.86174741112289865E1
6.90165612020141506E-8	4.86261656054186631E1
6.90265612020141361E-8	4.86328673699613745E1
6.90365612020141306E-8	4.86370290139268047E1
6.90465612020141339E-8	4.86382672977552932E1
6.90565612020141373E-8	4.86353360695425163E1
6.90665612020141317E-8	4.86263090845548618E1
6.90765612020141262E-8	4.86122805767718003E1
6.90865612020141295E-8	4.86021572226363574E1
6.90965612020141151E-8	4.86026886681941672E1
6.91065612020141096E-8	4.86121780514594803E1
6.91165612020141218E-8	4.86287259857361320E1
6.91265612020141251E-8	4.86498719504231047E1
6.91365612020141285E-8	4.86660092472280859E1
6.91465612020141052E-8	4.86698694716648017E1
6.91565612020141174E-8	4.86664155607224735E1
6.91665612020141207E-8	4.86621364670590495E1
6.91765612020141063E-8	4.86596967780820400E1
6.91865612020141096E-8	4.86627186526564781E1
6.91965612020141130E-8	4.86738899787779822E1
6.92065612020140897E-8	4.86876686789226554E1
6.92165612020140930E-8	4.86965337116131458E1
6.92265612020141052E-8	4.86985785078971656E1
6.92365612020140997E-8	4.86952899028626440E1
6.92465612020141119E-8	4.86878828032657562E1
6.92565612020140797E-8	4.86790977872328323E1
6.92665612020141097E-8	4.86726496572780309E1
6.92765612020140864E-8	4.86695507318460230E1
6.92865612020140986E-8	4.86694851051311339E1
6.92965612020140931E-8	4.86721666619961901E1
6.93065612020140875E-8	4.86759526787374508E1
6.93165612020140998E-8	4.86786302413575722E1
6.93265612020140765E-8	4.86792660079366879E1
6.93365612020140798E-8	4.86760493088306756E1
6.93465612020140831E-8	4.86676530346445357E1
6.93565612020140776E-8	4.86574712827406408E1
6.93665612020140632E-8	4.86501007849525369E1
6.93765612020140754E-8	4.86473094482106561E1
6.93865612020140521E-8	4.86519338383732869E1
6.93965612020140732E-8	4.86660326510428920E1
6.94065612020140588E-8	4.86828319675791921E1
6.94165612020140621E-8	4.86931149931897789E1
6.94265612020140566E-8	4.86939042545955481E1
6.94365612020140777E-8	4.86828267885445332E1
6.94465612020140455E-8	4.86582437785975408E1
6.94565612020140666E-8	4.86284854609235673E1
6.94665612020140433E-8	4.86047945186757779E1
6.94765612020140644E-8	4.85901981267790273E1
6.94865612020140411E-8	4.85832057982248866E1
6.94965612020140355E-8	4.85825663948974285E1
6.95065612020140389E-8	4.85853285799853740E1
6.95165612020140511E-8	4.85875866693947067E1
6.95265612020140455E-8	4.85891760310849996E1
6.95365612020140311E-8	4.85966967736324928E1
6.95465612020140345E-8	4.86151058398023750E1
6.95565612020140378E-8	4.86428918296094359E1
6.95665612020140323E-8	4.86784320887901067E1
6.95765612020140267E-8	4.87189964507669160E1
6.95865612020140567E-8	4.87529347357756571E1
6.95965612020140156E-8	4.87714405720774202E1
6.96065612020140279E-8	4.87765922773283389E1
6.96165612020140223E-8	4.87705984572149553E1
6.96265612020140257E-8	4.87559561238296713E1
6.96365612020140290E-8	4.87406507561318492E1
